DateTime,Open,High,Low,Close,Tick_Volume,Spread,Real_Volume
2022-03-11 16:00:00,287.24,287.26,283.81,284.44,9208.0,8,0.0
2022-03-11 17:00:00,284.42,285.17,283.21,284.21,7232.0,8,0.0
2022-03-11 18:00:00,284.21,286.26,283.97,284.44,5722.0,8,0.0
2022-03-11 19:00:00,284.45,285.4,283.15,283.77,6585.0,8,0.0
2022-03-11 20:00:00,283.79,283.82,281.4,281.82,5434.0,8,0.0
2022-03-14 10:00:00,282.8,283.4,281.42,282.19,789.0,20,0.0
2022-03-14 11:00:00,282.16,282.45,279.02,279.46,1112.0,20,0.0
2022-03-14 12:00:00,279.44,282.2,279.35,282.0,899.0,40,0.0
2022-03-14 13:00:00,281.97,284.69,279.94,282.99,9892.0,8,0.0
2022-03-14 14:00:00,282.96,285.33,281.97,284.37,10749.0,8,0.0
2022-03-14 15:00:00,284.38,284.51,281.64,282.07,8383.0,8,0.0
2022-03-14 16:00:00,282.05,282.05,278.64,279.06,8570.0,8,0.0
2022-03-14 17:00:00,279.07,279.61,278.02,278.81,6861.0,8,0.0
2022-03-14 18:00:00,278.83,279.13,277.48,278.46,6831.0,8,0.0
2022-03-14 19:00:00,278.47,279.2,276.54,277.56,6873.0,8,0.0
2022-03-15 10:00:00,276.16,278.4,275.88,278.01,559.0,20,0.0
2022-03-15 11:00:00,278.01,278.7,277.09,277.69,1005.0,20,0.0
2022-03-15 12:00:00,277.69,280.74,276.95,279.18,796.0,20,0.0
2022-03-15 13:00:00,279.17,281.75,278.69,280.28,8874.0,8,0.0
2022-03-15 14:00:00,280.29,281.94,279.33,280.97,10740.0,8,0.0
2022-03-15 15:00:00,280.99,284.76,280.65,282.78,8927.0,8,0.0
2022-03-15 16:00:00,282.76,285.18,281.6,284.49,7510.0,8,0.0
2022-03-15 17:00:00,284.47,284.81,282.94,284.41,5900.0,8,0.0
2022-03-15 18:00:00,284.39,284.94,282.49,284.87,6417.0,8,0.0
2022-03-15 19:00:00,284.86,286.96,284.6,286.37,4423.0,8,0.0
2022-03-16 10:00:00,291.71,292.27,291.17,292.17,388.0,40,0.0
2022-03-16 11:00:00,292.24,292.24,290.97,291.58,416.0,40,0.0
2022-03-16 12:00:00,291.58,292.03,289.12,289.31,534.0,20,0.0
2022-03-16 13:00:00,289.31,292.13,288.43,290.53,7853.0,8,0.0
2022-03-16 14:00:00,290.54,292.73,289.7,291.73,10406.0,8,0.0
2022-03-16 15:00:00,291.71,291.78,290.71,290.89,5870.0,8,0.0
2022-03-16 16:00:00,290.92,291.51,288.96,289.34,5251.0,8,0.0
2022-03-16 17:00:00,289.34,289.45,287.61,288.99,5849.0,8,0.0
2022-03-16 18:00:00,288.87,289.67,283.14,288.58,19592.0,8,0.0
2022-03-16 19:00:00,288.59,291.52,288.1,291.15,9358.0,8,0.0
2022-03-17 10:00:00,293.74,293.83,291.61,293.79,704.0,40,0.0
2022-03-17 11:00:00,293.87,294.02,292.88,293.47,469.0,20,0.0
2022-03-17 12:00:00,293.48,294.3,291.91,292.31,782.0,20,0.0
2022-03-17 13:00:00,292.22,293.7,291.23,293.36,7775.0,8,0.0
2022-03-17 14:00:00,293.34,294.39,289.88,290.99,10701.0,8,0.0
2022-03-17 15:00:00,290.98,291.43,289.29,290.66,6686.0,8,0.0
2022-03-17 16:00:00,290.67,292.15,290.27,291.86,5912.0,8,0.0
2022-03-17 17:00:00,291.87,294.02,291.07,293.46,5639.0,8,0.0
2022-03-17 18:00:00,293.47,293.74,292.1,293.26,4948.0,8,0.0
2022-03-17 19:00:00,293.25,294.54,292.27,294.42,4348.0,8,0.0
2022-03-18 10:00:00,293.16,293.63,292.75,293.02,370.0,20,0.0
2022-03-18 11:00:00,293.02,293.3,292.36,293.14,325.0,20,0.0
2022-03-18 12:00:00,293.16,293.7,292.57,293.2,604.0,20,0.0
2022-03-18 13:00:00,293.19,295.07,292.66,295.01,9180.0,8,0.0
2022-03-18 14:00:00,295.03,297.14,294.54,295.5,9792.0,8,0.0
2022-03-18 15:00:00,295.49,297.91,295.29,296.63,7597.0,8,0.0
2022-03-18 16:00:00,296.63,298.06,296.01,297.6,4781.0,8,0.0
2022-03-18 17:00:00,297.6,298.5,297.38,298.24,3621.0,8,0.0
2022-03-18 18:00:00,298.23,298.88,297.68,298.8,3535.0,8,0.0
2022-03-18 19:00:00,298.8,300.9,298.63,300.51,3292.0,8,0.0
2022-03-21 10:00:00,299.61,299.62,298.64,299.07,185.0,20,0.0
2022-03-21 11:00:00,299.19,299.95,299.15,299.4,363.0,20,0.0
2022-03-21 12:00:00,299.34,299.38,298.13,298.38,428.0,20,0.0
2022-03-21 13:00:00,298.28,300.05,296.7,297.07,7167.0,8,0.0
2022-03-21 14:00:00,297.08,298.36,295.53,298.02,7969.0,8,0.0
2022-03-21 15:00:00,298.03,299.68,297.55,299.28,6262.0,8,0.0
2022-03-21 16:00:00,299.29,299.38,295.88,296.07,9388.0,8,0.0
2022-03-21 17:00:00,296.09,296.62,294.81,296.22,7593.0,8,0.0
2022-03-21 18:00:00,296.23,297.83,295.7,296.41,6499.0,8,0.0
2022-03-21 19:00:00,296.39,297.88,296.22,297.16,5112.0,8,0.0
2022-03-22 10:00:00,299.98,300.16,299.73,300.07,169.0,40,0.0
2022-03-22 11:00:00,300.02,300.02,298.93,299.17,339.0,40,0.0
2022-03-22 12:00:00,299.23,299.49,298.7,299.26,426.0,20,0.0
2022-03-22 13:00:00,299.24,301.25,298.61,299.79,7540.0,8,0.0
2022-03-22 14:00:00,299.81,304.12,299.81,303.25,6198.0,8,0.0
2022-03-22 15:00:00,303.27,304.9,302.82,303.65,4981.0,8,0.0
2022-03-22 16:00:00,303.64,304.06,302.38,303.08,4731.0,8,0.0
2022-03-22 17:00:00,303.07,303.43,302.2,303.35,3955.0,8,0.0
2022-03-22 18:00:00,303.34,303.42,302.26,302.96,4358.0,8,0.0
2022-03-22 19:00:00,302.97,304.17,302.92,303.76,3402.0,8,0.0
2022-03-23 10:00:00,302.35,302.63,301.86,302.15,254.0,20,0.0
2022-03-23 11:00:00,302.16,302.52,300.9,301.2,413.0,20,0.0
2022-03-23 12:00:00,301.21,301.74,301.17,301.3,324.0,20,0.0
2022-03-23 13:00:00,301.31,301.77,297.65,299.64,6924.0,8,0.0
2022-03-23 14:00:00,299.62,302.48,299.13,301.01,7136.0,8,0.0
2022-03-23 15:00:00,301.03,302.17,300.82,302.13,5484.0,8,0.0
2022-03-23 16:00:00,302.14,303.15,301.27,302.07,5508.0,8,0.0
2022-03-23 17:00:00,302.08,302.34,300.48,301.23,5100.0,8,0.0
2022-03-23 18:00:00,301.23,301.75,300.15,300.73,4709.0,8,0.0
2022-03-23 19:00:00,300.75,301.24,300.26,301.16,3970.0,8,0.0
2022-03-24 10:00:00,301.36,301.46,300.63,300.77,326.0,20,0.0
2022-03-24 11:00:00,300.72,301.49,300.44,300.93,843.0,20,0.0
2022-03-24 12:00:00,300.89,301.07,300.05,300.73,395.0,20,0.0
2022-03-24 13:00:00,300.71,301.16,298.25,299.18,6660.0,8,0.0
2022-03-24 14:00:00,299.21,300.4,298.25,299.3,8736.0,8,0.0
2022-03-24 15:00:00,299.29,301.64,298.99,301.11,5465.0,8,0.0
2022-03-24 16:00:00,301.12,301.65,300.2,300.64,4382.0,8,0.0
2022-03-24 17:00:00,300.66,301.17,300.36,300.84,3458.0,8,0.0
2022-03-24 18:00:00,300.83,301.85,300.77,301.76,3549.0,8,0.0
2022-03-24 19:00:00,301.76,303.01,301.41,302.82,2839.0,8,0.0
2022-03-25 10:00:00,304.46,305.03,304.1,304.93,221.0,40,0.0
2022-03-25 11:00:00,304.93,305.98,304.36,305.85,274.0,40,0.0
2022-03-25 12:00:00,305.79,306.03,305.1,305.6,307.0,20,0.0
2022-03-25 13:00:00,305.6,305.61,302.84,302.87,5609.0,8,0.0
2022-03-25 14:00:00,302.89,305.11,301.76,303.46,6593.0,8,0.0
2022-03-25 15:00:00,303.48,303.68,299.2,299.85,8374.0,8,0.0
2022-03-25 16:00:00,299.86,301.52,299.68,301.05,5773.0,8,0.0
2022-03-25 17:00:00,301.06,302.38,300.58,302.33,4649.0,8,0.0
2022-03-25 18:00:00,302.33,302.82,301.93,302.77,4036.0,8,0.0
2022-03-25 19:00:00,302.77,302.87,300.85,301.6,4179.0,8,0.0
2022-03-28 10:00:00,303.1,303.37,302.78,303.23,355.0,20,0.0
2022-03-28 11:00:00,303.24,304.37,303.24,304.37,305.0,20,0.0
2022-03-28 12:00:00,304.44,304.52,303.55,303.72,250.0,20,0.0
2022-03-28 13:00:00,303.65,310.39,303.17,309.97,7691.0,8,0.0
2022-03-28 14:00:00,309.99,310.3,306.98,309.29,8958.0,8,0.0
2022-03-28 15:00:00,309.3,309.47,305.39,305.64,7220.0,8,0.0
2022-03-28 16:00:00,305.63,306.95,304.96,306.85,4349.0,8,0.0
2022-03-28 17:00:00,306.86,307.85,306.57,307.52,3589.0,8,0.0
2022-03-28 18:00:00,307.53,309.56,307.21,309.56,4141.0,8,0.0
2022-03-28 19:00:00,309.56,309.98,309.06,309.89,2740.0,8,0.0
2022-03-29 10:00:00,311.87,312.01,311.3,311.66,191.0,40,0.0
2022-03-29 11:00:00,311.64,312.52,310.89,312.05,601.0,20,0.0
2022-03-29 12:00:00,312.06,314.47,311.87,313.5,648.0,20,0.0
2022-03-29 13:00:00,313.51,314.29,311.24,312.63,8560.0,8,0.0
2022-03-29 14:00:00,312.64,313.14,308.98,310.79,11586.0,8,0.0
2022-03-29 15:00:00,310.81,312.53,310.72,312.06,6289.0,8,0.0
2022-03-29 16:00:00,312.08,312.54,311.12,312.32,4324.0,8,0.0
2022-03-29 17:00:00,312.32,313.38,311.68,313.31,4016.0,8,0.0
2022-03-29 18:00:00,313.33,314.7,312.93,314.32,3232.0,8,0.0
2022-03-29 19:00:00,314.32,315.57,314.05,315.48,2619.0,8,0.0
2022-03-30 10:00:00,313.75,313.82,312.91,313.52,229.0,20,0.0
2022-03-30 11:00:00,313.54,314.33,313.54,314.22,236.0,20,0.0
2022-03-30 12:00:00,314.19,314.19,312.39,312.99,723.0,20,0.0
2022-03-30 13:00:00,312.99,314.87,312.52,312.86,6068.0,8,0.0
2022-03-30 14:00:00,312.88,314.04,312.14,312.52,8605.0,8,0.0
2022-03-30 15:00:00,312.54,313.6,311.51,313.59,4886.0,8,0.0
2022-03-30 16:00:00,313.6,315.7,313.29,315.58,4125.0,8,0.0
2022-03-30 17:00:00,315.59,315.87,313.93,314.03,3693.0,8,0.0
2022-03-30 18:00:00,314.02,314.62,313.41,313.58,3363.0,8,0.0
2022-03-30 19:00:00,313.59,313.75,312.26,312.92,3466.0,8,0.0
2022-03-31 10:00:00,314.81,314.88,314.42,314.42,137.0,40,0.0
2022-03-31 11:00:00,314.39,314.66,313.89,314.58,204.0,40,0.0
2022-03-31 12:00:00,314.57,314.8,313.93,314.46,279.0,20,0.0
2022-03-31 13:00:00,314.39,314.97,311.21,311.81,5957.0,8,0.0
2022-03-31 14:00:00,311.79,313.77,310.92,313.25,7438.0,8,0.0
2022-03-31 15:00:00,313.27,313.69,311.85,312.3,4306.0,8,0.0
2022-03-31 16:00:00,312.3,312.42,310.51,310.74,3167.0,8,0.0
2022-03-31 17:00:00,310.75,311.95,310.62,311.38,3475.0,8,0.0
2022-03-31 18:00:00,311.38,312.04,310.39,312.03,3995.0,8,0.0
2022-03-31 19:00:00,312.05,312.72,310.29,310.44,3895.0,8,0.0
2022-04-01 10:00:00,310.21,310.32,309.83,310.02,188.0,20,0.0
2022-04-01 11:00:00,310.1,310.42,309.97,310.4,275.0,20,0.0
2022-04-01 12:00:00,310.32,310.41,309.18,309.43,565.0,20,0.0
2022-04-01 13:00:00,309.43,310.02,306.74,306.88,6828.0,8,0.0
2022-04-01 14:00:00,306.86,309.36,306.21,308.66,7795.0,8,0.0
2022-04-01 15:00:00,308.68,308.89,305.52,305.77,5489.0,8,0.0
2022-04-01 16:00:00,305.75,306.71,305.47,305.98,4064.0,8,0.0
2022-04-01 17:00:00,305.99,307.25,305.95,306.85,3854.0,8,0.0
2022-04-01 18:00:00,306.84,308.39,306.56,307.43,4592.0,8,0.0
2022-04-01 19:00:00,307.41,308.01,305.85,306.03,4349.0,8,0.0
2022-04-04 10:00:00,310.51,311.06,310.48,310.6,120.0,60,0.0
2022-04-04 11:00:00,310.57,310.99,310.25,310.65,170.0,60,0.0
2022-04-04 12:00:00,310.71,310.82,309.55,309.62,201.0,40,0.0
2022-04-04 13:00:00,309.61,314.22,309.54,313.9,6370.0,8,0.0
2022-04-04 14:00:00,313.92,314.25,312.02,312.43,6574.0,8,0.0
2022-04-04 15:00:00,312.42,313.93,312.38,313.23,3496.0,8,0.0
2022-04-04 16:00:00,313.23,314.0,312.98,313.23,2435.0,8,0.0
2022-04-04 17:00:00,313.21,313.81,312.63,313.75,2279.0,8,0.0
2022-04-04 18:00:00,313.75,314.37,313.03,314.05,2267.0,8,0.0
2022-04-04 19:00:00,314.05,314.42,313.84,313.95,1929.0,8,0.0
2022-04-05 10:00:00,314.4,314.94,313.9,314.3,321.0,20,0.0
2022-04-05 11:00:00,314.31,314.82,314.31,314.52,155.0,20,0.0
2022-04-05 12:00:00,314.51,314.66,313.62,313.82,282.0,20,0.0
2022-04-05 13:00:00,313.79,314.71,311.87,313.0,5651.0,8,0.0
2022-04-05 14:00:00,312.98,314.08,311.61,312.91,7687.0,8,0.0
2022-04-05 15:00:00,312.91,313.1,311.46,311.78,4709.0,8,0.0
2022-04-05 16:00:00,311.79,312.08,310.48,311.7,4184.0,8,0.0
2022-04-05 17:00:00,311.68,312.64,310.97,311.49,3293.0,8,0.0
2022-04-05 18:00:00,311.47,312.45,311.23,311.82,3676.0,8,0.0
2022-04-05 19:00:00,311.82,312.08,310.07,310.61,3619.0,8,0.0
2022-04-06 10:00:00,307.02,307.22,305.79,305.96,400.0,40,0.0
2022-04-06 11:00:00,305.96,306.18,304.19,304.42,384.0,40,0.0
2022-04-06 12:00:00,304.41,305.1,304.26,304.78,409.0,20,0.0
2022-04-06 13:00:00,304.78,306.91,302.2,302.92,9233.0,8,0.0
2022-04-06 14:00:00,302.94,303.14,301.11,301.59,8608.0,8,0.0
2022-04-06 15:00:00,301.57,301.8,299.42,299.5,6183.0,8,0.0
2022-04-06 16:00:00,299.48,299.96,297.73,297.87,4595.0,8,0.0
2022-04-06 17:00:00,297.86,299.58,297.06,298.92,4387.0,8,0.0
2022-04-06 18:00:00,298.94,301.79,296.65,301.79,17397.0,8,0.0
2022-04-06 19:00:00,301.79,302.83,298.66,300.02,8065.0,8,0.0
2022-04-07 10:00:00,300.49,300.61,299.72,299.88,220.0,20,0.0
2022-04-07 11:00:00,299.88,300.72,299.15,299.79,332.0,20,0.0
2022-04-07 12:00:00,299.77,299.84,297.64,297.85,385.0,40,0.0
2022-04-07 13:00:00,297.85,301.63,295.87,301.3,8299.0,8,0.0
2022-04-07 14:00:00,301.29,302.54,299.86,301.48,10147.0,8,0.0
2022-04-07 15:00:00,301.47,302.21,298.73,299.09,6709.0,8,0.0
2022-04-07 16:00:00,299.09,300.21,298.57,299.21,5171.0,8,0.0
2022-04-07 17:00:00,299.21,301.21,299.12,301.05,5244.0,8,0.0
2022-04-07 18:00:00,301.03,302.38,300.07,302.25,5867.0,8,0.0
2022-04-07 19:00:00,302.24,303.55,302.14,302.96,4327.0,8,0.0
2022-04-08 10:00:00,301.56,302.28,300.92,302.21,238.0,20,0.0
2022-04-08 11:00:00,302.21,302.55,301.37,302.09,507.0,20,0.0
2022-04-08 12:00:00,302.08,302.47,300.35,300.45,292.0,40,0.0
2022-04-08 13:00:00,300.45,300.61,296.68,296.78,7609.0,8,0.0
2022-04-08 14:00:00,296.76,300.08,296.69,300.06,9256.0,8,0.0
2022-04-08 15:00:00,300.04,300.61,299.02,300.28,6222.0,8,0.0
2022-04-08 16:00:00,300.26,301.02,299.66,300.5,5439.0,8,0.0
2022-04-08 17:00:00,300.49,300.49,298.72,298.75,3714.0,8,0.0
2022-04-08 18:00:00,298.74,299.02,296.69,298.2,4950.0,8,0.0
2022-04-08 19:00:00,298.2,298.48,297.0,297.84,4510.0,8,0.0
2022-04-11 10:00:00,293.5,294.5,292.29,293.65,290.0,40,0.0
2022-04-11 11:00:00,293.83,294.34,292.81,292.99,447.0,40,0.0
2022-04-11 12:00:00,292.99,293.06,291.8,292.3,388.0,20,0.0
2022-04-11 13:00:00,292.29,292.51,287.55,287.56,11006.0,8,0.0
2022-04-11 14:00:00,287.6,288.37,285.31,286.38,11095.0,8,0.0
2022-04-11 15:00:00,286.34,286.68,285.22,285.94,5091.0,8,0.0
2022-04-11 16:00:00,285.94,286.79,285.45,286.79,3394.0,8,0.0
2022-04-11 17:00:00,286.79,287.52,286.45,286.87,4394.0,8,0.0
2022-04-11 18:00:00,286.87,287.65,286.17,286.99,4175.0,8,0.0
2022-04-11 19:00:00,287.0,287.68,284.93,285.04,3356.0,8,0.0
2022-04-12 10:00:00,286.14,286.38,285.5,285.86,271.0,20,0.0
2022-04-12 11:00:00,285.86,286.38,284.92,286.34,457.0,20,0.0
2022-04-12 12:00:00,286.35,290.51,286.17,290.0,1209.0,20,0.0
2022-04-12 13:00:00,290.0,290.54,286.58,290.13,8425.0,8,0.0
2022-04-12 14:00:00,290.15,290.64,286.01,286.32,10304.0,8,0.0
2022-04-12 15:00:00,286.3,287.87,285.84,286.29,6063.0,8,0.0
2022-04-12 16:00:00,286.3,286.43,284.42,285.06,6746.0,8,0.0
2022-04-12 17:00:00,285.05,286.16,283.57,283.79,6175.0,8,0.0
2022-04-12 18:00:00,283.77,284.45,280.42,282.28,6524.0,8,0.0
2022-04-12 19:00:00,282.27,282.34,280.43,281.52,4885.0,8,0.0
2022-04-13 10:00:00,282.66,285.01,282.66,284.82,358.0,40,0.0
2022-04-13 11:00:00,284.78,284.78,283.01,283.06,409.0,20,0.0
2022-04-13 12:00:00,283.12,283.57,282.22,282.74,579.0,20,0.0
2022-04-13 13:00:00,282.69,283.77,281.23,282.66,8161.0,8,0.0
2022-04-13 14:00:00,282.68,285.18,282.29,283.55,7459.0,8,0.0
2022-04-13 15:00:00,283.53,286.01,283.53,285.59,4384.0,8,0.0
2022-04-13 16:00:00,285.59,286.44,285.16,286.02,3360.0,8,0.0
2022-04-13 17:00:00,286.03,286.77,285.19,285.86,3225.0,8,0.0
2022-04-13 18:00:00,285.87,287.33,285.71,287.13,2796.0,8,0.0
2022-04-13 19:00:00,287.14,288.49,286.69,288.06,2761.0,8,0.0
2022-04-14 10:00:00,288.16,288.35,287.59,288.06,238.0,8,0.0
2022-04-14 11:00:00,288.01,288.13,286.51,286.64,507.0,20,0.0
2022-04-14 12:00:00,286.62,287.73,286.59,287.18,704.0,20,0.0
2022-04-14 13:00:00,287.18,289.35,284.64,285.02,7288.0,8,0.0
2022-04-14 14:00:00,285.05,285.35,282.57,283.6,8062.0,8,0.0
2022-04-14 15:00:00,283.61,284.66,282.95,283.09,5118.0,8,0.0
2022-04-14 16:00:00,283.07,283.29,281.39,282.05,3293.0,8,0.0
2022-04-14 17:00:00,282.07,283.05,281.83,283.02,3432.0,8,0.0
2022-04-14 18:00:00,283.01,283.41,281.14,281.14,3823.0,8,0.0
2022-04-14 19:00:00,281.16,281.5,279.92,280.38,3027.0,8,0.0
2022-04-18 10:00:00,277.4,278.79,277.37,278.43,190.0,40,0.0
2022-04-18 11:00:00,278.43,279.38,278.43,278.84,177.0,40,0.0
2022-04-18 12:00:00,278.84,279.17,277.64,278.66,363.0,40,0.0
2022-04-18 13:00:00,278.68,281.8,278.33,279.77,8483.0,8,0.0
2022-04-18 14:00:00,279.76,282.36,279.6,280.94,7165.0,8,0.0
2022-04-18 15:00:00,280.95,281.28,279.26,279.88,4497.0,8,0.0
2022-04-18 16:00:00,279.89,279.97,278.53,278.81,4333.0,8,0.0
2022-04-18 17:00:00,278.81,281.27,278.55,280.83,4270.0,8,0.0
2022-04-18 18:00:00,280.84,281.37,280.14,280.39,4567.0,8,0.0
2022-04-18 19:00:00,280.38,280.56,278.8,279.03,3393.0,8,0.0
2022-04-19 10:00:00,279.21,280.28,279.01,279.73,368.0,8,0.0
2022-04-19 11:00:00,279.7,280.58,279.64,280.5,479.0,20,0.0
2022-04-19 12:00:00,280.49,280.81,279.5,279.75,524.0,20,0.0
2022-04-19 13:00:00,279.8,282.31,278.33,282.31,11425.0,8,0.0
2022-04-19 14:00:00,282.32,284.65,281.98,283.83,6510.0,8,0.0
2022-04-19 15:00:00,283.81,284.75,283.5,284.2,3892.0,8,0.0
2022-04-19 16:00:00,284.2,284.24,283.19,283.72,2722.0,8,0.0
2022-04-19 17:00:00,283.71,283.96,282.9,283.45,2876.0,8,0.0
2022-04-19 18:00:00,283.45,284.23,282.83,284.18,3948.0,8,0.0
2022-04-19 19:00:00,284.17,286.02,283.97,285.17,2817.0,8,0.0
2022-04-20 10:00:00,285.87,286.14,285.37,285.98,326.0,20,0.0
2022-04-20 11:00:00,285.96,288.69,285.69,288.17,472.0,20,0.0
2022-04-20 12:00:00,288.24,288.47,287.28,288.4,610.0,20,0.0
2022-04-20 13:00:00,288.41,289.64,285.91,286.3,6725.0,8,0.0
2022-04-20 14:00:00,286.33,288.79,285.71,287.99,8285.0,8,0.0
2022-04-20 15:00:00,288.0,288.05,286.13,287.09,5355.0,8,0.0
2022-04-20 16:00:00,287.08,287.28,285.28,286.39,4635.0,8,0.0
2022-04-20 17:00:00,286.37,287.92,286.03,287.48,4232.0,8,0.0
2022-04-20 18:00:00,287.47,287.88,285.46,286.02,3959.0,8,0.0
2022-04-20 19:00:00,286.0,287.4,285.94,287.22,4013.0,8,0.0
2022-04-21 10:00:00,288.39,288.85,288.33,288.67,119.0,40,0.0
2022-04-21 11:00:00,288.66,289.61,288.38,289.28,343.0,20,0.0
2022-04-21 12:00:00,289.27,289.61,288.65,289.18,482.0,20,0.0
2022-04-21 13:00:00,289.07,293.21,288.18,291.68,9040.0,8,0.0
2022-04-21 14:00:00,291.71,291.94,288.43,288.88,8647.0,8,0.0
2022-04-21 15:00:00,288.86,289.98,286.12,286.13,6702.0,8,0.0
2022-04-21 16:00:00,286.12,287.83,285.79,286.41,5558.0,8,0.0
2022-04-21 17:00:00,286.38,286.62,284.83,285.06,7563.0,8,0.0
2022-04-21 18:00:00,285.04,285.04,282.35,282.68,5853.0,8,0.0
2022-04-21 19:00:00,282.7,282.74,280.47,281.38,4742.0,8,0.0
2022-04-22 10:00:00,279.72,280.84,278.94,280.2,522.0,40,0.0
2022-04-22 11:00:00,280.15,281.65,279.97,281.48,511.0,20,0.0
2022-04-22 12:00:00,281.5,282.2,280.73,281.02,524.0,20,0.0
2022-04-22 13:00:00,281.12,283.11,279.64,280.43,11415.0,8,0.0
2022-04-22 14:00:00,280.44,282.22,278.89,279.59,11481.0,8,0.0
2022-04-22 15:00:00,279.56,280.26,277.1,277.2,7754.0,8,0.0
2022-04-22 16:00:00,277.18,278.29,276.74,277.08,5120.0,8,0.0
2022-04-22 17:00:00,277.07,277.68,275.76,275.77,4574.0,8,0.0
2022-04-22 18:00:00,275.76,276.96,274.93,275.53,4378.0,8,0.0
2022-04-22 19:00:00,275.55,277.65,274.93,276.14,6377.0,8,0.0
2022-04-25 10:00:00,271.57,271.6,270.91,271.36,307.0,40,0.0
2022-04-25 11:00:00,271.35,271.59,270.5,271.27,454.0,40,0.0
2022-04-25 12:00:00,271.24,273.35,271.09,273.15,661.0,20,0.0
2022-04-25 13:00:00,273.13,275.04,270.68,272.51,12724.0,8,0.0
2022-04-25 14:00:00,272.49,277.9,272.36,275.46,15684.0,8,0.0
2022-04-25 15:00:00,275.48,275.95,272.7,273.9,11507.0,8,0.0
2022-04-25 16:00:00,273.92,277.08,273.45,275.74,11305.0,8,0.0
2022-04-25 17:00:00,275.71,278.04,274.91,275.87,10173.0,8,0.0
2022-04-25 18:00:00,275.86,279.31,275.24,278.08,9495.0,8,0.0
2022-04-25 19:00:00,278.05,280.62,276.46,280.22,7481.0,8,0.0
2022-04-26 10:00:00,280.56,280.8,279.45,279.75,396.0,8,0.0
2022-04-26 11:00:00,279.77,280.14,279.21,279.8,405.0,20,0.0
2022-04-26 12:00:00,279.82,280.19,278.63,279.1,541.0,20,0.0
2022-04-26 13:00:00,279.04,279.15,274.92,275.07,7876.0,8,0.0
2022-04-26 14:00:00,275.09,276.36,272.96,272.96,10392.0,8,0.0
2022-04-26 15:00:00,272.94,273.32,271.9,272.15,7034.0,8,0.0
2022-04-26 16:00:00,272.17,275.1,272.16,274.65,6365.0,8,0.0
2022-04-26 17:00:00,274.64,274.67,272.48,272.98,5582.0,8,0.0
2022-04-26 18:00:00,272.97,273.93,272.28,273.74,7285.0,8,0.0
2022-04-26 19:00:00,273.76,274.44,270.36,271.31,6223.0,8,0.0
2022-04-27 10:00:00,284.45,284.6,283.18,284.17,496.0,60,0.0
2022-04-27 11:00:00,284.17,284.39,278.83,279.2,1502.0,20,0.0
2022-04-27 12:00:00,279.2,281.63,278.29,281.27,1668.0,20,0.0
2022-04-27 13:00:00,281.31,286.39,279.44,284.98,13384.0,8,0.0
2022-04-27 14:00:00,285.0,287.1,279.07,285.53,16988.0,8,0.0
2022-04-27 15:00:00,285.55,289.03,285.4,285.97,14424.0,8,0.0
2022-04-27 16:00:00,285.99,290.88,284.86,288.88,9655.0,8,0.0
2022-04-27 17:00:00,288.9,289.7,286.64,289.26,11342.0,8,0.0
2022-04-27 18:00:00,289.23,289.29,285.42,285.71,7799.0,8,0.0
2022-04-27 19:00:00,285.69,286.14,283.37,284.72,8895.0,8,0.0
2022-04-28 10:00:00,287.07,287.24,286.8,286.85,270.0,40,0.0
2022-04-28 11:00:00,286.93,287.98,286.73,286.98,459.0,20,0.0
2022-04-28 12:00:00,286.98,287.36,284.58,285.38,838.0,20,0.0
2022-04-28 13:00:00,285.48,287.46,281.36,282.84,8091.0,8,0.0
2022-04-28 14:00:00,282.82,285.65,281.64,282.87,14829.0,8,0.0
2022-04-28 15:00:00,282.89,285.54,282.33,283.49,10982.0,8,0.0
2022-04-28 16:00:00,283.51,288.01,282.83,287.99,8147.0,8,0.0
2022-04-28 17:00:00,287.99,289.46,287.78,289.15,8024.0,8,0.0
2022-04-28 18:00:00,289.13,290.77,288.54,290.52,5424.0,8,0.0
2022-04-28 19:00:00,290.5,290.88,289.25,289.62,5496.0,8,0.0
2022-04-29 10:00:00,289.14,289.81,288.93,289.24,355.0,20,0.0
2022-04-29 11:00:00,289.11,289.33,287.92,288.28,722.0,20,0.0
2022-04-29 12:00:00,288.25,289.26,287.89,288.44,732.0,20,0.0
2022-04-29 13:00:00,288.32,289.8,286.61,287.28,12347.0,8,0.0
2022-04-29 14:00:00,287.3,287.43,283.69,284.47,15294.0,8,0.0
2022-04-29 15:00:00,284.45,285.49,283.33,284.04,10554.0,8,0.0
2022-04-29 16:00:00,284.03,284.19,282.81,283.1,6346.0,8,0.0
2022-04-29 17:00:00,283.09,284.38,282.44,282.46,6585.0,8,0.0
2022-04-29 18:00:00,282.48,282.69,280.68,281.15,6484.0,8,0.0
2022-04-29 19:00:00,281.13,281.19,279.1,279.25,7220.0,8,0.0
2022-05-02 10:00:00,278.63,278.74,277.98,278.2,227.0,20,0.0
2022-05-02 11:00:00,278.2,278.33,275.43,275.84,609.0,20,0.0
2022-05-02 12:00:00,275.88,276.9,275.42,276.12,670.0,20,0.0
2022-05-02 13:00:00,276.08,280.39,276.07,279.79,13405.0,8,0.0
2022-05-02 14:00:00,279.76,282.38,276.96,279.87,22764.0,8,0.0
2022-05-02 15:00:00,279.89,280.72,277.64,280.69,15340.0,8,0.0
